boise60k60pProbSet
Problem reading probability file. File boise60k60pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k60p 9 4.000000 0.248284 20 1000 60 60 1603 50 0.0199626 0.0305677 0.0430443 0.0636307 0.0867124 0.112913 0.144105 0.172801 0.20025 0.235184 0.248284
boise60k60p 9 4.000000 0.285714 30 1000 60 60 1603 50 0.0199626 0.0299439 0.0424205 0.062383 0.0898316 0.119775 0.159077 0.199002 0.235184 0.279476 0.285714
boise60k60p 9 4.000000 0.311291 40 1000 60 60 1603 50 0.0162196 0.0262009 0.0411728 0.0611354 0.095446 0.131004 0.169682 0.212102 0.251404 0.293824 0.311291
boise60k60p 9 4.000000 0.331254 50 1000 60 60 1603 50 0.0180911 0.0311915 0.0480349 0.073612 0.10418 0.152215 0.184654 0.224579 0.281347 0.33063 0.331254
boise60k60p 9 4.000000 0.370555 60 1000 60 60 1603 50 0.0187149 0.0336868 0.0467873 0.0704928 0.105427 0.15471 0.200873 0.246413 0.2932 0.351216 0.370555
boise60k60p 9 4.000000 0.401747 70 1000 60 60 1603 50 0.0199626 0.0343107 0.0480349 0.0679975 0.106675 0.150343 0.211478 0.257642 0.318777 0.38116 0.401747
boise60k60p 9 4.000000 0.434186 80 1000 60 60 1603 50 0.0218341 0.0349345 0.0517779 0.0786026 0.116032 0.163444 0.217717 0.275733 0.349969 0.424828 0.434186
boise60k60p 9 4.000000 0.493450 90 1000 60 60 1603 50 0.0205864 0.0336868 0.0486588 0.0761073 0.122271 0.173425 0.24267 0.324392 0.398628 0.488459 0.49345
boise60k60p 9 4.000000 0.554585 100 1000 60 60 1603 50 0.0218341 0.0380537 0.0580162 0.0885839 0.139114 0.217093 0.294448 0.374298 0.454772 0.538366 0.554585
boise60k60p 9 4.000000 0.603868 110 1000 60 60 1603 50 0.0205864 0.0436681 0.0648784 0.099189 0.155958 0.238303 0.323768 0.408609 0.492202 0.588896 0.603868
boise60k60p 9 4.000000 0.649407 120 1000 60 60 1603 50 0.0268247 0.044292 0.0648784 0.0973175 0.158453 0.240175 0.321273 0.423581 0.533375 0.631316 0.649407
boise60k60p 9 4.000000 0.687461 130 1000 60 60 1603 50 0.0243294 0.0436681 0.0648784 0.0960699 0.159077 0.25577 0.362445 0.466001 0.585153 0.694323 0.687461
boise60k60p 9 4.000000 0.705552 140 1000 60 60 1603 50 0.025577 0.0455396 0.0648784 0.0966937 0.167187 0.272614 0.375546 0.481597 0.597629 0.7068 0.705552
boise60k60p 9 4.000000 0.737367 150 1000 60 60 1603 50 0.0237056 0.0449158 0.0717405 0.112289 0.187149 0.293824 0.396132 0.500936 0.619464 0.718653 0.737367
boise60k60p 9 4.000000 0.772302 160 1000 60 60 1603 50 0.0237056 0.0424205 0.0648784 0.102932 0.177792 0.2801 0.393637 0.51466 0.64005 0.759825 0.772302
boise60k60p 9 4.000000 0.805989 170 1000 60 60 1603 50 0.0218341 0.0430443 0.0667498 0.106051 0.194635 0.290081 0.401123 0.52776 0.643169 0.777293 0.805989
boise60k60p 9 4.000000 0.819089 180 1000 60 60 1603 50 0.0249532 0.0492826 0.0692452 0.112289 0.188397 0.304429 0.421085 0.557704 0.686213 0.80786 0.819089
boise60k60p 9 4.000000 0.838428 190 1000 60 60 1603 50 0.0262009 0.0474111 0.0711167 0.120399 0.20524 0.312539 0.432314 0.578291 0.719276 0.821585 0.838428
boise60k60p 9 4.000000 0.842171 200 1000 60 60 1603 50 0.0218341 0.0486588 0.0723643 0.122895 0.225827 0.334997 0.457891 0.584529 0.72801 0.837804 0.842171
boise60k60p 9 4.000000 0.858391 210 1000 60 60 1603 50 0.025577 0.0417966 0.069869 0.121023 0.225827 0.35184 0.484092 0.633188 0.756706 0.855271 0.858391
boise60k60p 9 4.000000 0.890206 220 1000 60 60 1603 50 0.0237056 0.0467873 0.0761073 0.126638 0.220836 0.35184 0.481597 0.624454 0.759825 0.865876 0.890206
boise60k60p 9 4.000000 0.908921 230 1000 60 60 1603 50 0.025577 0.0480349 0.0748596 0.128509 0.232689 0.358079 0.50156 0.639426 0.788522 0.899563 0.908921
boise60k60p 9 4.000000 0.917031 240 1000 60 60 1603 50 0.02932 0.0492826 0.077355 0.136619 0.232689 0.373051 0.50655 0.655646 0.807236 0.915159 0.917031
boise60k60p 9 4.000000 0.917031 250 1000 60 60 1603 50 0.0237056 0.0455396 0.0704928 0.130381 0.22146 0.366812 0.508422 0.668746 0.80786 0.912664 0.917031
boise60k60p 9 4.000000 0.928883 260 1000 60 60 1603 50 0.0237056 0.0530256 0.0792264 0.136619 0.230193 0.379289 0.524017 0.671865 0.821585 0.932002 0.928883
boise60k60p 9 4.000000 0.932626 270 1000 60 60 1603 50 0.0262009 0.0486588 0.0704928 0.120399 0.214598 0.369931 0.510293 0.658765 0.797255 0.932626 0.932626
boise60k60p 9 4.000000 0.932626 280 1000 60 60 1603 50 0.0249532 0.0480349 0.0723643 0.127261 0.223331 0.366812 0.497817 0.648784 0.798503 0.925764 0.932626
boise60k60p 9 4.000000 0.938865 290 1000 60 60 1603 50 0.0311915 0.0536494 0.0786026 0.131628 0.223955 0.364317 0.510917 0.66126 0.808484 0.935745 0.938865
boise60k60p 9 4.000000 0.938865 300 1000 60 60 1603 50 0.0243294 0.0480349 0.077355 0.130381 0.223955 0.363693 0.503431 0.656893 0.80786 0.926388 0.938865
boise60k60p 9 4.000000 0.940112 310 1000 60 60 1603 50 0.0262009 0.0517779 0.0786026 0.124142 0.223955 0.366812 0.518403 0.669994 0.813475 0.930755 0.940112
boise60k60p 9 4.000000 0.941984 320 1000 60 60 1603 50 0.025577 0.0492826 0.0798503 0.139114 0.235184 0.372427 0.519651 0.668746 0.814722 0.927636 0.941984
boise60k60p 9 4.000000 0.945103 330 1000 60 60 1603 50 0.025577 0.0499064 0.0748596 0.124766 0.231441 0.363069 0.508422 0.665003 0.804741 0.927636 0.945103
boise60k60p 9 4.000000 0.945103 340 1000 60 60 1603 50 0.0262009 0.0467873 0.0717405 0.122271 0.224579 0.371803 0.524641 0.673737 0.816594 0.932626 0.945103
boise60k60p 9 4.000000 0.945103 350 1000 60 60 1603 50 0.0249532 0.0486588 0.0804741 0.129757 0.242046 0.373674 0.526513 0.680599 0.827823 0.933874 0.945103
boise60k60p 9 4.000000 0.947598 360 1000 60 60 1603 50 0.0249532 0.0492826 0.077355 0.134124 0.232689 0.376794 0.517779 0.665003 0.817218 0.933874 0.947598
boise60k60p 9 4.000000 0.948222 370 1000 60 60 1603 50 0.0249532 0.0524017 0.0754835 0.140986 0.235808 0.395508 0.543356 0.673113 0.817842 0.935745 0.948222
boise60k60p 9 4.000000 0.953837 380 1000 60 60 1603 50 0.0286962 0.0499064 0.0786026 0.137866 0.232689 0.379913 0.524017 0.673737 0.830942 0.934498 0.953837
boise60k60p 9 4.000000 0.953837 390 1000 60 60 1603 50 0.0274485 0.0524017 0.0842171 0.139738 0.247661 0.387399 0.524017 0.66937 0.816594 0.93325 0.953837
boise60k60p 9 4.000000 0.953837 400 1000 60 60 1603 50 0.0268247 0.0524017 0.0786026 0.141609 0.225827 0.385527 0.533375 0.673737 0.832814 0.943231 0.953837
boise60k60p 9 4.000000 0.953837 410 1000 60 60 1603 50 0.0262009 0.0505303 0.0804741 0.140986 0.237056 0.377417 0.530256 0.678104 0.829071 0.938865 0.953837
boise60k60p 9 4.000000 0.953837 420 1000 60 60 1603 50 0.0268247 0.0492826 0.0748596 0.135371 0.233936 0.374922 0.527137 0.676232 0.823456 0.928259 0.953837
boise60k60p 9 4.000000 0.953837 430 1000 60 60 1603 50 0.0249532 0.0536494 0.0804741 0.131004 0.240799 0.37617 0.525889 0.685589 0.831566 0.938241 0.953837
boise60k60p 9 4.000000 0.953837 440 1000 60 60 1603 50 0.0280724 0.0517779 0.0767311 0.144105 0.244541 0.38927 0.553338 0.698066 0.844666 0.948222 0.953837
boise60k60p 9 4.000000 0.955708 450 1000 60 60 1603 50 0.0274485 0.0480349 0.0786026 0.129757 0.230817 0.37617 0.529008 0.681847 0.833437 0.929507 0.955708
boise60k60p 9 4.000000 0.958203 460 1000 60 60 1603 50 0.0274485 0.0505303 0.0754835 0.126638 0.242046 0.386775 0.525889 0.67748 0.829694 0.941984 0.958203
boise60k60p 9 4.000000 0.958203 470 1000 60 60 1603 50 0.0237056 0.0530256 0.0767311 0.127885 0.233313 0.383656 0.531503 0.696818 0.846538 0.94947 0.958203
boise60k60p 9 4.000000 0.958203 480 1000 60 60 1603 50 0.0268247 0.0511541 0.0742358 0.127261 0.241422 0.387399 0.542109 0.698066 0.850281 0.950094 0.958203
boise60k60p 9 4.000000 0.958203 490 1000 60 60 1603 50 0.0237056 0.0480349 0.073612 0.1335 0.240175 0.38927 0.550842 0.703057 0.851528 0.944479 0.958203
boise60k60p 9 4.000000 0.960699 500 1000 60 60 1603 50 0.0243294 0.0524017 0.0804741 0.1335 0.237056 0.392389 0.545228 0.699314 0.841547 0.938241 0.960699
boise60k60p 9 4.000000 0.960699 510 1000 60 60 1603 50 0.0262009 0.0530256 0.0767311 0.131004 0.230193 0.374922 0.535246 0.693075 0.837804 0.940112 0.960699
boise60k60p 9 4.000000 0.960699 520 1000 60 60 1603 50 0.0249532 0.0492826 0.0767311 0.126014 0.242046 0.386775 0.537118 0.694947 0.8534 0.930131 0.960699
boise60k60p 9 4.000000 0.961946 530 1000 60 60 1603 50 0.0274485 0.0505303 0.0786026 0.132252 0.253899 0.409857 0.562071 0.712414 0.858391 0.958203 0.961946
boise60k60p 9 4.000000 0.961946 540 1000 60 60 1603 50 0.0224579 0.0461634 0.0748596 0.134747 0.25577 0.406737 0.56519 0.726762 0.868996 0.946351 0.961946
boise60k60p 9 4.000000 0.965065 550 1000 60 60 1603 50 0.0274485 0.0480349 0.0767311 0.129757 0.243294 0.388022 0.550842 0.714286 0.873362 0.959451 0.965065
boise60k60p 9 4.000000 0.965689 560 1000 60 60 1603 50 0.0249532 0.0474111 0.077355 0.127261 0.251404 0.389894 0.547099 0.71491 0.857767 0.950094 0.965689
boise60k60p 9 4.000000 0.965689 570 1000 60 60 1603 50 0.0286962 0.0486588 0.077355 0.135371 0.249532 0.40549 0.5602 0.717405 0.865876 0.943231 0.965689
boise60k60p 9 4.000000 0.965689 580 1000 60 60 1603 50 0.0249532 0.0511541 0.0779788 0.140986 0.241422 0.389894 0.533375 0.688085 0.848409 0.941984 0.965689
boise60k60p 9 4.000000 0.965689 590 1000 60 60 1603 50 0.0268247 0.0492826 0.0767311 0.135371 0.241422 0.383656 0.545228 0.709295 0.846538 0.942608 0.965689
boise60k60p 9 4.000000 0.969432 600 1000 60 60 1603 50 0.0268247 0.0505303 0.0761073 0.134747 0.243918 0.398004 0.549595 0.711167 0.856519 0.948846 0.969432
boise60k60p 9 4.000000 0.969432 610 1000 60 60 1603 50 0.0268247 0.0524017 0.0792264 0.140986 0.257642 0.414223 0.571429 0.718653 0.867748 0.955084 0.969432
boise60k60p 9 4.000000 0.969432 620 1000 60 60 1603 50 0.0243294 0.0530256 0.0835933 0.13849 0.252651 0.404242 0.560823 0.71491 0.855271 0.94136 0.969432
boise60k60p 9 4.000000 0.969432 630 1000 60 60 1603 50 0.0280724 0.0505303 0.0761073 0.139738 0.255147 0.407361 0.555209 0.724267 0.868372 0.953837 0.969432
boise60k60p 9 4.000000 0.969432 640 1000 60 60 1603 50 0.0268247 0.0561447 0.077355 0.137866 0.25078 0.41048 0.564566 0.714286 0.86151 0.956332 0.969432
boise60k60p 9 4.000000 0.969432 650 1000 60 60 1603 50 0.0280724 0.0492826 0.0761073 0.137866 0.25889 0.40549 0.558328 0.719276 0.865876 0.95758 0.969432
boise60k60p 9 4.000000 0.969432 660 1000 60 60 1603 50 0.02932 0.0505303 0.0792264 0.135995 0.25078 0.401123 0.555209 0.716781 0.859014 0.945727 0.969432
boise60k60p 9 4.000000 0.969432 670 1000 60 60 1603 50 0.025577 0.0499064 0.0723643 0.132252 0.247037 0.399875 0.54398 0.702433 0.852776 0.955708 0.969432
boise60k60p 9 4.000000 0.969432 680 1000 60 60 1603 50 0.0268247 0.0517779 0.0823456 0.147224 0.260137 0.417966 0.568309 0.722395 0.880225 0.956956 0.969432
boise60k60p 9 4.000000 0.969432 690 1000 60 60 1603 50 0.0262009 0.0486588 0.077355 0.13849 0.25078 0.407361 0.548971 0.708047 0.867124 0.947598 0.969432
boise60k60p 9 4.000000 0.969432 700 1000 60 60 1603 50 0.0274485 0.0499064 0.0729881 0.137243 0.254523 0.409233 0.558328 0.724267 0.86151 0.955084 0.969432
boise60k60p 9 4.000000 0.969432 710 1000 60 60 1603 50 0.0280724 0.0530256 0.0792264 0.136619 0.245789 0.401123 0.549595 0.706176 0.868372 0.96257 0.969432
boise60k60p 9 4.000000 0.973799 720 1000 60 60 1603 50 0.0286962 0.0499064 0.0748596 0.129757 0.252651 0.403618 0.555833 0.721148 0.880848 0.967561 0.973799
boise60k60p 9 4.000000 0.973799 730 1000 60 60 1603 50 0.0274485 0.0517779 0.0761073 0.137243 0.252027 0.401747 0.560823 0.715533 0.880848 0.966313 0.973799
boise60k60p 9 4.000000 0.973799 740 1000 60 60 1603 50 0.02932 0.0517779 0.0786026 0.139738 0.252651 0.394885 0.550842 0.710543 0.868996 0.961946 0.973799
boise60k60p 9 4.000000 0.973799 750 1000 60 60 1603 50 0.0299439 0.0517779 0.0761073 0.137243 0.245789 0.396132 0.544604 0.709295 0.876482 0.956332 0.973799
boise60k60p 9 4.000000 0.973799 760 1000 60 60 1603 50 0.0268247 0.0542732 0.0804741 0.135995 0.252027 0.39738 0.545852 0.701809 0.868372 0.960699 0.973799
boise60k60p 9 4.000000 0.973799 770 1000 60 60 1603 50 0.0262009 0.0492826 0.0779788 0.13849 0.243918 0.393637 0.554585 0.712414 0.870243 0.97068 0.973799
boise60k60p 9 4.000000 0.973799 780 1000 60 60 1603 50 0.0274485 0.0524017 0.0761073 0.135371 0.245789 0.393637 0.553338 0.713662 0.870243 0.955708 0.973799
boise60k60p 9 4.000000 0.973799 790 1000 60 60 1603 50 0.02932 0.0536494 0.0810979 0.137866 0.245789 0.396132 0.550218 0.719276 0.867124 0.965065 0.973799
boise60k60p 9 4.000000 0.973799 800 1000 60 60 1603 50 0.0268247 0.0517779 0.0804741 0.136619 0.247037 0.399875 0.550842 0.71179 0.877105 0.963818 0.973799
boise60k60p 9 4.000000 0.973799 810 1000 60 60 1603 50 0.0305677 0.0530256 0.0792264 0.144105 0.252027 0.399875 0.558328 0.714286 0.870867 0.964442 0.973799
boise60k60p 9 4.000000 0.973799 820 1000 60 60 1603 50 0.0274485 0.0524017 0.0779788 0.13849 0.248908 0.391142 0.550218 0.719276 0.870867 0.955084 0.973799
boise60k60p 9 4.000000 0.973799 830 1000 60 60 1603 50 0.025577 0.0542732 0.0792264 0.136619 0.257018 0.398004 0.552714 0.715533 0.873986 0.961946 0.973799
boise60k60p 9 4.000000 0.973799 840 1000 60 60 1603 50 0.0286962 0.0511541 0.0754835 0.130381 0.241422 0.386775 0.537742 0.706176 0.865253 0.959451 0.973799
boise60k60p 9 4.000000 0.973799 850 1000 60 60 1603 50 0.0286962 0.0499064 0.0754835 0.130381 0.250156 0.390518 0.545852 0.709295 0.870867 0.961946 0.973799
boise60k60p 9 4.000000 0.973799 860 1000 60 60 1603 50 0.02932 0.0524017 0.0817218 0.140986 0.253275 0.387399 0.551466 0.707424 0.858391 0.964442 0.973799
boise60k60p 9 4.000000 0.973799 870 1000 60 60 1603 50 0.02932 0.0505303 0.0761073 0.134747 0.247661 0.400499 0.557704 0.71179 0.883968 0.966313 0.973799
boise60k60p 9 4.000000 0.973799 880 1000 60 60 1603 50 0.0280724 0.0536494 0.0761073 0.131628 0.241422 0.387399 0.548971 0.705552 0.868996 0.95446 0.973799
boise60k60p 9 4.000000 0.973799 890 1000 60 60 1603 50 0.0268247 0.0548971 0.0786026 0.134124 0.253899 0.399251 0.55209 0.716157 0.876482 0.966937 0.973799
boise60k60p 9 4.000000 0.973799 900 1000 60 60 1603 50 0.0249532 0.0536494 0.0742358 0.129133 0.232689 0.379289 0.544604 0.699938 0.858391 0.965689 0.973799
boise60k60p 9 4.000000 0.973799 910 1000 60 60 1603 50 0.0274485 0.0511541 0.077355 0.135995 0.242046 0.393637 0.542732 0.713662 0.858391 0.958203 0.973799
boise60k60p 9 4.000000 0.974423 920 1000 60 60 1603 50 0.0274485 0.0530256 0.0742358 0.127261 0.266376 0.416719 0.56519 0.724891 0.869619 0.968185 0.974423
boise60k60p 9 4.000000 0.974423 930 1000 60 60 1603 50 0.0268247 0.0474111 0.0748596 0.129757 0.253899 0.402371 0.554585 0.725515 0.868996 0.966937 0.974423
boise60k60p 9 4.000000 0.977542 940 1000 60 60 1603 50 0.0268247 0.0511541 0.0810979 0.129757 0.248284 0.413599 0.567686 0.740487 0.88272 0.971928 0.977542
boise60k60p 9 4.000000 0.977542 950 1000 60 60 1603 50 0.0243294 0.0530256 0.0754835 0.135995 0.254523 0.411728 0.5733 0.744853 0.885839 0.976918 0.977542
boise60k60p 9 4.000000 0.978166 960 1000 60 60 1603 50 0.0280724 0.0511541 0.0767311 0.139738 0.256394 0.412352 0.570181 0.723019 0.877729 0.972551 0.978166
boise60k60p 9 4.000000 0.978166 970 1000 60 60 1603 50 0.0274485 0.0499064 0.0748596 0.132252 0.252027 0.406114 0.557704 0.723643 0.86151 0.966937 0.978166
boise60k60p 9 4.000000 0.982533 980 1000 60 60 1603 50 0.0268247 0.0517779 0.0786026 0.135371 0.262009 0.416719 0.582658 0.743606 0.895196 0.976918 0.982533
boise60k60p 9 4.000000 0.982533 990 1000 60 60 1603 50 0.0280724 0.0524017 0.0742358 0.128509 0.260137 0.4267 0.590767 0.754211 0.894573 0.976294 0.982533
boise60k60p 9 4.000000 0.984404 1000 1000 60 60 1603 50 0.02932 0.0536494 0.077355 0.137243 0.257018 0.431067 0.587024 0.75733 0.905178 0.977542 0.984404
