boise60k90pProbSet
Problem reading probability file. File boise60k90pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k90p 9 4.000000 0.477230 50 1000 90 90 1603 50 0.0199626 0.0324392 0.0436681 0.0723643 0.111666 0.175296 0.237679 0.311915 0.378665 0.457891 0.47723
boise60k90p 9 4.000000 0.545228 60 1000 90 90 1603 50 0.0230817 0.0336868 0.0467873 0.0723643 0.11728 0.187773 0.266999 0.352464 0.441048 0.522146 0.545228
boise60k90p 9 4.000000 0.574548 70 1000 90 90 1603 50 0.0212102 0.033063 0.0542732 0.0804741 0.131628 0.199002 0.28509 0.371803 0.47224 0.563319 0.574548
boise60k90p 9 4.000000 0.613849 80 1000 90 90 1603 50 0.025577 0.0386775 0.0536494 0.0748596 0.11728 0.187149 0.281971 0.391142 0.494697 0.600749 0.613849
boise60k90p 9 4.000000 0.692452 90 1000 90 90 1603 50 0.0230817 0.0399251 0.0598877 0.0892077 0.147848 0.225827 0.337492 0.446663 0.562695 0.668746 0.692452
boise60k90p 9 4.000000 0.721772 100 1000 90 90 1603 50 0.0230817 0.0380537 0.0598877 0.0885839 0.145976 0.22645 0.340611 0.458515 0.587024 0.720524 0.721772
boise60k90p 9 4.000000 0.749220 110 1000 90 90 1603 50 0.0237056 0.0349345 0.0567686 0.0904554 0.155958 0.246413 0.375546 0.510293 0.643169 0.744853 0.74922
boise60k90p 9 4.000000 0.774173 120 1000 90 90 1603 50 0.0212102 0.0411728 0.0567686 0.0892077 0.152215 0.261385 0.388646 0.525889 0.646912 0.75733 0.774173
boise60k90p 9 4.000000 0.809732 130 1000 90 90 1603 50 0.0230817 0.0411728 0.062383 0.0935745 0.164067 0.257018 0.389894 0.519027 0.655022 0.787898 0.809732
boise60k90p 9 4.000000 0.814099 140 1000 90 90 1603 50 0.025577 0.0411728 0.0611354 0.095446 0.164691 0.253899 0.399875 0.533375 0.660636 0.771678 0.814099
boise60k90p 9 4.000000 0.836556 150 1000 90 90 1603 50 0.0230817 0.040549 0.0611354 0.106675 0.180911 0.281347 0.411728 0.5602 0.681847 0.809108 0.836556
boise60k90p 9 4.000000 0.845290 160 1000 90 90 1603 50 0.0230817 0.0380537 0.0598877 0.106051 0.194635 0.313787 0.460387 0.598877 0.726138 0.850281 0.84529
boise60k90p 9 4.000000 0.863381 170 1000 90 90 1603 50 0.0249532 0.0411728 0.0667498 0.105427 0.20025 0.310044 0.470368 0.605115 0.739863 0.848409 0.863381
boise60k90p 9 4.000000 0.877729 180 1000 90 90 1603 50 0.0262009 0.0480349 0.0673737 0.116032 0.202745 0.329382 0.459139 0.590144 0.735496 0.865253 0.877729
boise60k90p 9 4.000000 0.886463 190 1000 90 90 1603 50 0.025577 0.0417966 0.0692452 0.115409 0.208359 0.33874 0.488459 0.620711 0.763568 0.877105 0.886463
boise60k90p 9 4.000000 0.894573 200 1000 90 90 1603 50 0.0230817 0.040549 0.0686213 0.127261 0.214598 0.343731 0.487211 0.630692 0.775421 0.887087 0.894573
boise60k90p 9 4.000000 0.898316 210 1000 90 90 1603 50 0.0243294 0.044292 0.0723643 0.126014 0.227074 0.352464 0.495321 0.626949 0.769183 0.882096 0.898316
boise60k90p 9 4.000000 0.909545 220 1000 90 90 1603 50 0.0243294 0.0436681 0.073612 0.132876 0.220212 0.341235 0.499064 0.649407 0.784779 0.897068 0.909545
boise60k90p 9 4.000000 0.909545 230 1000 90 90 1603 50 0.0249532 0.0449158 0.0742358 0.1335 0.223331 0.35184 0.496569 0.645041 0.77854 0.892077 0.909545
boise60k90p 9 4.000000 0.912040 240 1000 90 90 1603 50 0.0230817 0.0486588 0.0754835 0.1335 0.220212 0.335621 0.484716 0.630692 0.767311 0.89083 0.91204
boise60k90p 9 4.000000 0.913288 250 1000 90 90 1603 50 0.0224579 0.0480349 0.069869 0.140362 0.236432 0.371803 0.522146 0.658765 0.80786 0.917031 0.913288
boise60k90p 9 4.000000 0.917031 260 1000 90 90 1603 50 0.0224579 0.0449158 0.0679975 0.129757 0.225203 0.361822 0.497817 0.651903 0.798503 0.900187 0.917031
boise60k90p 9 4.000000 0.917031 270 1000 90 90 1603 50 0.025577 0.0492826 0.0723643 0.131004 0.218964 0.352464 0.488459 0.643793 0.787898 0.898316 0.917031
boise60k90p 9 4.000000 0.929507 280 1000 90 90 1603 50 0.0237056 0.0499064 0.0754835 0.139738 0.237056 0.361822 0.520898 0.681847 0.812227 0.922645 0.929507
boise60k90p 9 4.000000 0.937617 290 1000 90 90 1603 50 0.0230817 0.0474111 0.0786026 0.134124 0.235184 0.368684 0.510917 0.653774 0.79975 0.91204 0.937617
boise60k90p 9 4.000000 0.937617 300 1000 90 90 1603 50 0.0243294 0.0480349 0.0761073 0.13849 0.23456 0.372427 0.520274 0.666251 0.814099 0.926388 0.937617
boise60k90p 9 4.000000 0.941360 310 1000 90 90 1603 50 0.0262009 0.0492826 0.0748596 0.135371 0.242046 0.376794 0.518403 0.676232 0.826575 0.937617 0.94136
boise60k90p 9 4.000000 0.946974 320 1000 90 90 1603 50 0.0280724 0.0530256 0.0767311 0.137866 0.248908 0.399875 0.55209 0.693699 0.860886 0.953837 0.946974
boise60k90p 9 4.000000 0.948846 330 1000 90 90 1603 50 0.0274485 0.0492826 0.0767311 0.1466 0.252027 0.399875 0.549595 0.694947 0.844666 0.93325 0.948846
boise60k90p 9 4.000000 0.950094 340 1000 90 90 1603 50 0.0262009 0.0486588 0.0767311 0.140362 0.245789 0.383032 0.530256 0.674984 0.813475 0.936993 0.950094
boise60k90p 9 4.000000 0.956956 350 1000 90 90 1603 50 0.0262009 0.0499064 0.0748596 0.1335 0.247037 0.393013 0.547099 0.679975 0.832814 0.933874 0.956956
boise60k90p 9 4.000000 0.960699 360 1000 90 90 1603 50 0.0274485 0.0536494 0.0742358 0.140362 0.238303 0.374922 0.526513 0.671241 0.825328 0.951341 0.960699
boise60k90p 9 4.000000 0.960699 370 1000 90 90 1603 50 0.0218341 0.0492826 0.0761073 0.135371 0.243294 0.388022 0.540237 0.683718 0.829071 0.943231 0.960699
boise60k90p 9 4.000000 0.960699 380 1000 90 90 1603 50 0.0249532 0.0536494 0.0786026 0.135995 0.248284 0.382408 0.535246 0.676232 0.835933 0.950717 0.960699
boise60k90p 9 4.000000 0.960699 390 1000 90 90 1603 50 0.025577 0.0530256 0.0792264 0.137866 0.246413 0.384903 0.546475 0.674984 0.817218 0.931379 0.960699
boise60k90p 9 4.000000 0.960699 400 1000 90 90 1603 50 0.0249532 0.0530256 0.0761073 0.137243 0.252027 0.393637 0.547723 0.686837 0.843419 0.952589 0.960699
boise60k90p 9 4.000000 0.960699 410 1000 90 90 1603 50 0.0274485 0.0524017 0.077355 0.13849 0.248284 0.394261 0.547099 0.67748 0.835309 0.951965 0.960699
boise60k90p 9 4.000000 0.960699 420 1000 90 90 1603 50 0.0249532 0.0486588 0.073612 0.13849 0.246413 0.386151 0.532127 0.676232 0.829071 0.94947 0.960699
boise60k90p 9 4.000000 0.960699 430 1000 90 90 1603 50 0.0249532 0.0480349 0.0767311 0.135995 0.253275 0.38927 0.540861 0.671241 0.820337 0.944479 0.960699
boise60k90p 9 4.000000 0.967561 440 1000 90 90 1603 50 0.0262009 0.0486588 0.0761073 0.143481 0.25577 0.41048 0.566438 0.709919 0.848409 0.948222 0.967561
boise60k90p 9 4.000000 0.971928 450 1000 90 90 1603 50 0.0274485 0.0499064 0.0804741 0.137243 0.248284 0.390518 0.550218 0.69058 0.844666 0.950094 0.971928
boise60k90p 9 4.000000 0.976294 460 1000 90 90 1603 50 0.025577 0.0517779 0.073612 0.141609 0.257018 0.406114 0.575795 0.719276 0.87461 0.969432 0.976294
boise60k90p 9 4.000000 0.976294 470 1000 90 90 1603 50 0.0262009 0.0505303 0.0742358 0.137243 0.259513 0.416095 0.579538 0.718653 0.879601 0.970056 0.976294
boise60k90p 9 4.000000 0.976294 480 1000 90 90 1603 50 0.0274485 0.0480349 0.0761073 0.139114 0.270119 0.414223 0.570805 0.719276 0.873362 0.965689 0.976294
boise60k90p 9 4.000000 0.977542 490 1000 90 90 1603 50 0.025577 0.0524017 0.077355 0.140362 0.25889 0.407985 0.556457 0.719276 0.855895 0.958203 0.977542
boise60k90p 9 4.000000 0.977542 500 1000 90 90 1603 50 0.025577 0.0517779 0.0742358 0.132252 0.257642 0.407985 0.568309 0.717405 0.871491 0.953837 0.977542
boise60k90p 9 4.000000 0.978166 510 1000 90 90 1603 50 0.0280724 0.0536494 0.0798503 0.145976 0.262009 0.412976 0.570805 0.730505 0.883968 0.975671 0.978166
boise60k90p 9 4.000000 0.980661 520 1000 90 90 1603 50 0.0268247 0.0511541 0.0761073 0.137866 0.266999 0.422333 0.590144 0.732377 0.883968 0.973799 0.980661
boise60k90p 9 4.000000 0.983157 530 1000 90 90 1603 50 0.0274485 0.0499064 0.0742358 0.140362 0.248908 0.409857 0.569557 0.712414 0.873986 0.978166 0.983157
boise60k90p 9 4.000000 0.983157 540 1000 90 90 1603 50 0.025577 0.0499064 0.0786026 0.149719 0.262009 0.40549 0.552714 0.716157 0.864629 0.965689 0.983157
boise60k90p 9 4.000000 0.983157 550 1000 90 90 1603 50 0.025577 0.0505303 0.0779788 0.150343 0.262633 0.409857 0.570805 0.729258 0.879601 0.97879 0.983157
boise60k90p 9 4.000000 0.983157 560 1000 90 90 1603 50 0.0274485 0.0499064 0.0798503 0.140986 0.261385 0.404242 0.553338 0.717405 0.870867 0.975047 0.983157
boise60k90p 9 4.000000 0.983157 570 1000 90 90 1603 50 0.0262009 0.0486588 0.0754835 0.153462 0.261385 0.40549 0.5602 0.7199 0.865876 0.971928 0.983157
boise60k90p 9 4.000000 0.983780 580 1000 90 90 1603 50 0.02932 0.0505303 0.0798503 0.145976 0.26388 0.416719 0.571429 0.713662 0.878353 0.976918 0.98378
boise60k90p 9 4.000000 0.983780 590 1000 90 90 1603 50 0.0274485 0.0524017 0.0786026 0.152838 0.259513 0.406114 0.567062 0.707424 0.885215 0.980661 0.98378
boise60k90p 9 4.000000 0.983780 600 1000 90 90 1603 50 0.0286962 0.0524017 0.0804741 0.152838 0.261385 0.413599 0.553961 0.735496 0.877729 0.972551 0.98378
boise60k90p 9 4.000000 0.983780 610 1000 90 90 1603 50 0.0268247 0.0499064 0.0767311 0.155958 0.265128 0.413599 0.573924 0.727386 0.885215 0.975671 0.98378
boise60k90p 9 4.000000 0.983780 620 1000 90 90 1603 50 0.0274485 0.0530256 0.0767311 0.140362 0.262633 0.411104 0.567686 0.715533 0.878353 0.976918 0.98378
boise60k90p 9 4.000000 0.983780 630 1000 90 90 1603 50 0.0262009 0.0492826 0.0761073 0.147224 0.268871 0.412976 0.567062 0.731753 0.893949 0.979414 0.98378
boise60k90p 9 4.000000 0.983780 640 1000 90 90 1603 50 0.0299439 0.0511541 0.0823456 0.145976 0.257018 0.399251 0.563319 0.708671 0.873362 0.975047 0.98378
boise60k90p 9 4.000000 0.983780 650 1000 90 90 1603 50 0.0280724 0.0530256 0.0792264 0.147224 0.262009 0.407985 0.567686 0.708671 0.875234 0.978166 0.98378
boise60k90p 9 4.000000 0.983780 660 1000 90 90 1603 50 0.0268247 0.0505303 0.0729881 0.144105 0.259513 0.402371 0.564566 0.716157 0.877729 0.975671 0.98378
boise60k90p 9 4.000000 0.984404 670 1000 90 90 1603 50 0.0268247 0.0505303 0.0767311 0.142857 0.271366 0.413599 0.579538 0.724891 0.870867 0.971928 0.984404
boise60k90p 9 4.000000 0.984404 680 1000 90 90 1603 50 0.025577 0.0511541 0.0742358 0.13849 0.25889 0.406737 0.576419 0.725515 0.883344 0.977542 0.984404
boise60k90p 9 4.000000 0.985028 690 1000 90 90 1603 50 0.025577 0.0511541 0.0798503 0.155334 0.269495 0.414223 0.564566 0.732377 0.887087 0.977542 0.985028
boise60k90p 9 4.000000 0.985028 700 1000 90 90 1603 50 0.0268247 0.0524017 0.0798503 0.149719 0.265752 0.420462 0.570805 0.741734 0.896444 0.980661 0.985028
boise60k90p 9 4.000000 0.985028 710 1000 90 90 1603 50 0.0237056 0.0486588 0.0786026 0.15471 0.270119 0.417966 0.5602 0.731129 0.888334 0.978166 0.985028
boise60k90p 9 4.000000 0.985028 720 1000 90 90 1603 50 0.0243294 0.0536494 0.0798503 0.145352 0.25889 0.417342 0.565814 0.734872 0.894573 0.98378 0.985028
boise60k90p 9 4.000000 0.986276 730 1000 90 90 1603 50 0.0268247 0.0567686 0.0842171 0.152838 0.270119 0.4267 0.572052 0.741734 0.90393 0.985652 0.986276
boise60k90p 9 4.000000 0.986276 740 1000 90 90 1603 50 0.0280724 0.0536494 0.0786026 0.158453 0.271366 0.41859 0.572676 0.739239 0.90393 0.981285 0.986276
boise60k90p 9 4.000000 0.986276 750 1000 90 90 1603 50 0.0274485 0.0524017 0.0817218 0.144729 0.257642 0.411728 0.570181 0.735496 0.902682 0.985028 0.986276
boise60k90p 9 4.000000 0.986276 760 1000 90 90 1603 50 0.025577 0.0542732 0.0817218 0.147224 0.26388 0.412352 0.563943 0.736744 0.890206 0.977542 0.986276
boise60k90p 9 4.000000 0.986276 770 1000 90 90 1603 50 0.0280724 0.0536494 0.0810979 0.149095 0.265752 0.419838 0.579538 0.739239 0.90393 0.981285 0.986276
boise60k90p 9 4.000000 0.986276 780 1000 90 90 1603 50 0.0280724 0.0555209 0.0810979 0.153462 0.273861 0.419838 0.576419 0.751716 0.898316 0.982533 0.986276
boise60k90p 9 4.000000 0.986276 790 1000 90 90 1603 50 0.0286962 0.0548971 0.0804741 0.1466 0.262009 0.407361 0.562071 0.74423 0.897068 0.980037 0.986276
boise60k90p 9 4.000000 0.986900 800 1000 90 90 1603 50 0.0286962 0.0536494 0.077355 0.147224 0.275109 0.427324 0.578915 0.761697 0.91204 0.988771 0.9869
boise60k90p 9 4.000000 0.986900 810 1000 90 90 1603 50 0.0274485 0.0505303 0.0798503 0.151591 0.268871 0.421709 0.575795 0.764192 0.904554 0.971928 0.9869
boise60k90p 9 4.000000 0.986900 820 1000 90 90 1603 50 0.0274485 0.0524017 0.0835933 0.152838 0.268247 0.427324 0.577043 0.752339 0.904554 0.980661 0.9869
boise60k90p 9 4.000000 0.989395 830 1000 90 90 1603 50 0.0299439 0.0555209 0.0817218 0.153462 0.2801 0.424205 0.579538 0.74111 0.897692 0.98378 0.989395
boise60k90p 9 4.000000 0.989395 840 1000 90 90 1603 50 0.0311915 0.0530256 0.0742358 0.150343 0.275733 0.429195 0.590767 0.747349 0.89582 0.9869 0.989395
boise60k90p 9 4.000000 0.992514 850 1000 90 90 1603 50 0.025577 0.0492826 0.0742358 0.152215 0.268871 0.427948 0.595758 0.762321 0.908921 0.987523 0.992514
boise60k90p 9 4.000000 0.992514 860 1000 90 90 1603 50 0.0268247 0.0467873 0.077355 0.152215 0.267623 0.425452 0.590144 0.759202 0.899563 0.987523 0.992514
boise60k90p 9 4.000000 0.992514 870 1000 90 90 1603 50 0.0262009 0.0524017 0.0761073 0.148472 0.258266 0.423581 0.598253 0.74423 0.910792 0.988771 0.992514
boise60k90p 9 4.000000 0.992514 880 1000 90 90 1603 50 0.0268247 0.0536494 0.0810979 0.148472 0.25577 0.407985 0.580786 0.749844 0.898316 0.986276 0.992514
boise60k90p 9 4.000000 0.992514 890 1000 90 90 1603 50 0.0243294 0.0517779 0.0817218 0.155958 0.256394 0.407361 0.582034 0.75733 0.896444 0.981909 0.992514
boise60k90p 9 4.000000 0.992514 900 1000 90 90 1603 50 0.0249532 0.0517779 0.0786026 0.151591 0.259513 0.417966 0.585777 0.747973 0.893949 0.985028 0.992514
boise60k90p 9 4.000000 0.992514 910 1000 90 90 1603 50 0.0280724 0.0480349 0.077355 0.155334 0.266999 0.417342 0.580162 0.752339 0.901435 0.9869 0.992514
boise60k90p 9 4.000000 0.992514 920 1000 90 90 1603 50 0.0249532 0.0480349 0.0786026 0.143481 0.256394 0.412352 0.572052 0.737991 0.898939 0.989395 0.992514
boise60k90p 9 4.000000 0.992514 930 1000 90 90 1603 50 0.0286962 0.0499064 0.0779788 0.152215 0.265128 0.422333 0.595134 0.747349 0.915783 0.985652 0.992514
boise60k90p 9 4.000000 0.992514 940 1000 90 90 1603 50 0.025577 0.0511541 0.0817218 0.150343 0.261385 0.420462 0.582034 0.746101 0.896444 0.979414 0.992514
boise60k90p 9 4.000000 0.992514 950 1000 90 90 1603 50 0.02932 0.0505303 0.0792264 0.150967 0.264504 0.417966 0.584529 0.747973 0.90393 0.984404 0.992514
boise60k90p 9 4.000000 0.992514 960 1000 90 90 1603 50 0.025577 0.0517779 0.0798503 0.149095 0.270119 0.41859 0.580786 0.737367 0.899563 0.983157 0.992514
boise60k90p 9 4.000000 0.992514 970 1000 90 90 1603 50 0.0262009 0.0524017 0.0786026 0.148472 0.261385 0.408609 0.573924 0.737367 0.899563 0.993138 0.992514
boise60k90p 9 4.000000 0.992514 980 1000 90 90 1603 50 0.0262009 0.0517779 0.0810979 0.151591 0.263256 0.415471 0.585153 0.751092 0.893949 0.980661 0.992514
boise60k90p 9 4.000000 0.992514 990 1000 90 90 1603 50 0.0243294 0.0517779 0.0792264 0.1466 0.262009 0.416095 0.588272 0.759825 0.897692 0.985652 0.992514
boise60k90p 9 4.000000 0.992514 1000 1000 90 90 1603 50 0.0243294 0.0555209 0.0810979 0.143481 0.251404 0.403618 0.5602 0.737367 0.893325 0.985028 0.992514
